clip,speaker,p_yes_answer,refit_oof_enc_L0,refit_oof_enc_L1,refit_oof_enc_L2,refit_oof_enc_L3,refit_oof_enc_L4,refit_oof_enc_L5,refit_oof_enc_L6,refit_oof_enc_L7,refit_oof_enc_L8,refit_oof_enc_L9,refit_oof_enc_L10,refit_oof_enc_L11,refit_oof_enc_L12,refit_oof_enc_L13,refit_oof_enc_L14,refit_oof_enc_L15,refit_oof_enc_L16,refit_oof_enc_L17,refit_oof_enc_L18,refit_oof_enc_L19,refit_oof_enc_L20,refit_oof_enc_L21,refit_oof_enc_L22,refit_oof_enc_L23,refit_oof_enc_L24,refit_oof_enc_L25,refit_oof_enc_L26,refit_oof_enc_L27,refit_oof_enc_L28,refit_oof_enc_L29,refit_oof_enc_L30,refit_oof_enc_L31
PD_MANGA_0070.wav,70,0.2122180640505489,0.10898490995168686,0.0025892253033816814,0.00036572699900716543,0.010262890718877316,0.034944284707307816,0.004795831628143787,0.18826062977313995,0.8209490776062012,0.9264470338821411,0.9376842975616455,0.6065681576728821,0.22785897552967072,0.009415685199201107,0.03207719698548317,0.1715148687362671,0.6800089478492737,0.2380354106426239,0.4345504939556122,0.6592545509338379,0.6112284660339355,0.08496522903442383,0.05263516679406166,0.13898974657058716,0.07085659354925156,0.2528231739997864,0.8499463796615601,0.9475277066230774,0.9141569137573242,0.9713077545166016,0.9968775510787964,0.9986211061477661,0.9979325532913208
PD_CARMEN_0070.wav,70,0.348790537482372,0.9999905824661255,0.9980928301811218,0.9879854321479797,0.9847858548164368,0.9147909879684448,0.9984912872314453,0.9975365400314331,0.9969525337219238,0.9968104958534241,0.9998347759246826,0.9999277591705322,0.9994589686393738,0.5681737661361694,0.3367771506309509,0.979115903377533,0.9880430698394775,0.9890668392181396,0.9997758269309998,0.9996845722198486,0.9990918636322021,0.9962900876998901,0.9061633944511414,0.9922766089439392,0.9998127818107605,0.9985412359237671,0.9998856782913208,0.9999086856842041,0.9995638728141785,0.9999635219573975,0.9999687671661377,0.9994276165962219,0.9974468946456909
PD_ABLANDADA_0070.wav,70,0.4844518779620855,0.996953010559082,0.9995633959770203,0.9999277591705322,0.9999970197677612,0.9999849796295166,0.9989890456199646,0.9995057582855225,0.9999645948410034,0.9999406337738037,0.9999954700469971,0.9999338388442993,0.9977495074272156,0.5317552089691162,0.5861658453941345,0.654728889465332,0.5756017565727234,0.9642027020454407,0.9998773336410522,0.9999790191650391,0.9998445510864258,0.9999297857284546,0.999914288520813,0.9999922513961792,0.9999593496322632,0.999984860420227,0.999858021736145,0.9999881982803345,0.9999983310699463,0.9999991655349731,0.9999974966049194,0.9999933242797852,0.999994158744812
PD_CALLE_0070.wav,70,0.4074355030003531,0.9994496703147888,0.9997172951698303,0.9999088048934937,0.9997500777244568,0.9997637867927551,0.993923008441925,0.9960428476333618,0.9999184608459473,0.9997037053108215,0.9996451139450073,0.9985525012016296,0.9845262765884399,0.7701237201690674,0.9567479491233826,0.9855329394340515,0.9871951937675476,0.9998223185539246,0.9998131394386292,0.9999172687530518,0.9999922513961792,0.9999996423721313,1.0,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
PD_TOMAS_0070.wav,70,0.4226392781274739,0.9991689920425415,0.8622828125953674,0.9974794983863831,0.9948548078536987,0.9927237629890442,0.9771683216094971,0.9784162044525146,0.9847074151039124,0.9877957105636597,0.9849780797958374,0.9985491633415222,0.9968619346618652,0.4713803231716156,0.20302928984165192,0.7638188600540161,0.9848477244377136,0.9386350512504578,0.999936580657959,0.9999792575836182,0.9999983310699463,0.9999997615814209,1.0,1.0,1.0,1.0,0.9999998807907104,0.9999995231628418,0.9999986886978149,0.9999991655349731,0.9999938011169434,0.999998927116394,0.9999995231628418
PD_DIABLO_0070.wav,70,0.3924156608631772,0.9999099969863892,0.999777615070343,0.9999997615814209,0.9999997615814209,0.999998927116394,0.9999985694885254,0.9999961853027344,1.0,0.9999994039535522,0.9999998807907104,1.0,0.9999995231628418,0.9999709129333496,0.9999583959579468,0.999943733215332,0.9999756813049316,0.9999945163726807,0.9999974966049194,0.9999995231628418,0.9999992847442627,0.9999998807907104,0.9999998807907104,0.9999986886978149,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999995231628418,0.9999992847442627,0.9999983310699463,0.9999990463256836,0.9999990463256836
PD_SOMBRA_0070.wav,70,0.34876367846233725,0.9999897480010986,0.9999971389770508,1.0,1.0,1.0,0.9999998807907104,0.9999997615814209,0.9999998807907104,0.9999996423721313,1.0,0.9999998807907104,0.9999984502792358,0.9999653100967407,0.9999889135360718,0.9999920129776001,0.9999945163726807,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999996423721313,1.0,0.9999995231628418,0.9999998807907104,0.9999994039535522,0.9999998807907104,0.9999996423721313,0.9999998807907104,1.0,1.0,1.0,1.0,1.0
PD_BARBAS_0070.wav,70,0.3487541416532118,0.9999995231628418,0.9999957084655762,1.0,0.9999998807907104,0.9999998807907104,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,0.9999997615814209,0.9999839067459106,0.9999902248382568,0.9999966621398926,0.9999994039535522,0.9999995231628418,0.9999995231628418,0.9999998807907104,0.9999996423721313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PD_PIDIO_0070.wav,70,0.3209247895095848,0.9932639598846436,0.999945878982544,0.9999986886978149,0.9999984502792358,0.9999951124191284,0.9999983310699463,0.9999909400939941,0.9999911785125732,0.9999927282333374,0.9999969005584717,0.999998927116394,0.9999861717224121,0.9998956918716431,0.9986796975135803,0.9999713897705078,0.999859094619751,0.9999589920043945,0.9998775720596313,0.9999872446060181,0.9999967813491821,0.9999997615814209,0.9999998807907104,1.0,0.9999998807907104,1.0,1.0,1.0,0.9999998807907104,1.0,0.9999998807907104,1.0,0.9999998807907104
PD_PERRO_0070.wav,70,0.3776725606871784,0.9998788833618164,0.9995191097259521,0.9999910593032837,0.999998927116394,0.9999865293502808,0.9999021291732788,0.999789297580719,0.999868631362915,0.9992577433586121,0.9993985891342163,0.9999258518218994,0.9999361038208008,0.9994385838508606,0.999538779258728,0.9996858835220337,0.9996366500854492,0.9999860525131226,0.9999880790710449,0.9999960660934448,0.9999974966049194,0.9999479055404663,0.9999486207962036,0.9992344379425049,0.9998587369918823,0.9998056292533875,0.9995118379592896,0.995685338973999,0.9970448613166809,0.9961984753608704,0.9999606609344482,0.9999063014984131,0.9999673366546631
PD_GANGA_0070.wav,70,0.37769865986785195,0.8803935647010803,0.8828010559082031,0.5514253377914429,0.856619656085968,0.9477117657661438,0.5452877283096313,0.9302294254302979,0.931688666343689,0.49525338411331177,0.8030526041984558,0.942107617855072,0.703234076499939,0.02025131694972515,0.04199964180588722,0.18407148122787476,0.16568772494792938,0.26967740058898926,0.15952663123607635,0.5113838911056519,0.3036842942237854,0.8311514258384705,0.8719136714935303,0.7903857827186584,0.9661899209022522,0.995466947555542,0.9999668598175049,0.9999921321868896,0.9998892545700073,0.9998670816421509,0.9995239973068237,0.9993622899055481,0.9994533658027649
PD_MANGA_0077.wav,77,0.29430554398605563,0.09801486879587173,0.17298570275306702,0.7047353982925415,0.9614360332489014,0.9948763251304626,0.9999350309371948,0.9998787641525269,0.999445378780365,0.999370276927948,0.9875834584236145,0.9944241642951965,0.9995961785316467,0.9993941783905029,0.9999145269393921,0.9999489784240723,0.9996032118797302,0.9992243051528931,0.9996827840805054,0.9999082088470459,0.9999208450317383,0.999976396560669,0.9999983310699463,0.999994158744812,0.9999994039535522,0.9999998807907104,1.0,0.9999992847442627,0.9999998807907104,0.9999995231628418,0.9999579191207886,0.999998927116394,0.9999868869781494
PD_BARBAS_0077.wav,77,0.48453404295316704,0.5533102750778198,0.9949982166290283,0.9941689968109131,0.9998906850814819,0.9999769926071167,0.9999983310699463,0.9999996423721313,0.9999998807907104,0.9999998807907104,0.999998927116394,0.9999997615814209,0.9999927282333374,0.9999998807907104,1.0,0.9999998807907104,0.9999997615814209,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PD_ABLANDADA_0077.wav,77,0.515744660759628,0.0008458509109914303,0.013212212361395359,0.14034107327461243,0.7479196786880493,0.9679538011550903,0.9932975172996521,0.9982979893684387,0.9954388737678528,0.9718035459518433,0.9746338129043579,0.9937992691993713,0.9776360392570496,0.8922109007835388,0.9843232035636902,0.9902826547622681,0.9882738590240479,0.9826347231864929,0.9950969815254211,0.9921205043792725,0.9747593998908997,0.9940741658210754,0.9996174573898315,0.9924479722976685,0.9991275668144226,0.9982455968856812,0.9990912675857544,0.9995602965354919,0.9998670816421509,0.9999189376831055,0.9999127388000488,0.9999723434448242,0.9999955892562866
PD_GANGA_0077.wav,77,0.5468454126513151,0.15368422865867615,0.809065043926239,0.9126723408699036,0.9967181086540222,0.997417688369751,0.9982258677482605,0.9995993971824646,0.9999721050262451,0.9999158382415771,0.999876856803894,0.9999581575393677,0.9999970197677612,0.9999992847442627,0.9999984502792358,0.9999980926513672,0.9999806880950928,0.9999505281448364,0.999968409538269,0.9999974966049194,0.999987006187439,0.9997089505195618,0.9999251365661621,0.9993841648101807,0.9998760223388672,0.9999622106552124,0.9999901056289673,0.9999005794525146,0.9998277425765991,0.9999994039535522,0.9999992847442627,0.9999997615814209,0.9999984502792358
PD_SOMBRA_0077.wav,77,0.5002060953673287,0.7521036863327026,0.9991084933280945,0.9999363422393799,0.9999978542327881,0.9999995231628418,0.9999991655349731,0.9999996423721313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997615814209,1.0,0.9999994039535522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PD_PERRO_0077.wav,77,0.3631730713502394,0.007209722883999348,0.3255067467689514,0.5866489410400391,0.9577766060829163,0.9703907370567322,0.9978896975517273,0.9978132247924805,0.9968492388725281,0.9995123147964478,0.9998300075531006,0.9985986351966858,0.9959906935691833,0.9926268458366394,0.9990664124488831,0.9968735575675964,0.997665286064148,0.9998158812522888,0.9998964071273804,0.999969482421875,0.9999914169311523,0.9999929666519165,0.9999872446060181,0.9999551773071289,0.9999885559082031,0.9999936819076538,0.9999840259552002,0.9999396800994873,0.9999977350234985,0.9999784231185913,0.9999963045120239,0.9999814033508301,0.9993523955345154
PD_BURRO_0077.wav,77,0.3631255685247378,0.2719496786594391,0.9975584745407104,0.9998706579208374,0.9999840259552002,0.9999902248382568,0.9999980926513672,0.9999997615814209,0.9999991655349731,0.9999805688858032,0.9999610185623169,0.9994514584541321,0.9989564418792725,0.999268114566803,0.9990693926811218,0.9993438124656677,0.9900642037391663,0.9924486875534058,0.9986287355422974,0.9987161159515381,0.9982972741127014,0.9957020878791809,0.9998971223831177,0.9995456337928772,0.9998701810836792,0.9999651908874512,0.9999529123306274,0.9994292855262756,0.9982489347457886,0.9996533393859863,0.9997132420539856,0.9965406060218811,0.9886522889137268
PD_PIDIO_0077.wav,77,0.3347247314063267,1.4787512554903515e-05,0.00824203621596098,0.02404593676328659,0.0020531006157398224,0.021634036675095558,0.09123779833316803,0.4099120795726776,0.3172285556793213,0.17525756359100342,0.3863440454006195,0.5983585715293884,0.8086878657341003,0.9047675132751465,0.9848360419273376,0.952410101890564,0.9292687177658081,0.9898033142089844,0.9862849712371826,0.9993686079978943,0.9996781349182129,0.9993273019790649,0.999705970287323,0.9999470710754395,0.9999669790267944,0.9999775886535645,0.9999887943267822,0.9999964237213135,0.9999788999557495,0.9999910593032837,0.9999878406524658,0.9999982118606567,0.9999997615814209
PD_DIABLO_0077.wav,77,0.5468559609670425,0.9781821966171265,0.999362051486969,0.9999508857727051,0.9999963045120239,0.999995231628418,0.9999994039535522,0.9999998807907104,0.9999998807907104,0.9999997615814209,1.0,0.9999997615814209,0.9999995231628418,0.9999998807907104,0.9999997615814209,0.9999994039535522,0.9999992847442627,0.9999997615814209,1.0,0.9999998807907104,0.9999992847442627,0.999997615814209,0.9999996423721313,0.9999991655349731,0.9999997615814209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PD_CARMEN_0077.wav,77,0.4533743618610259,0.9380491971969604,0.9990968704223633,0.9999692440032959,0.9999896287918091,0.9999990463256836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,0.9999970197677612,0.9999936819076538,0.9999990463256836,0.9999979734420776,0.9999929666519165,0.9999890327453613,0.9999158382415771,0.9998990297317505,0.9999688863754272
PD_CALLE_0077.wav,77,0.4845052177839894,0.43285566568374634,0.6880835890769958,0.3418174088001251,0.9392169713973999,0.9958561062812805,0.9990251064300537,0.9999462366104126,0.9999898672103882,0.999990701675415,0.9999852180480957,0.9999819993972778,0.9999630451202393,0.999895453453064,0.9999326467514038,0.9999498128890991,0.9999581575393677,0.9999462366104126,0.9998241066932678,0.9996218681335449,0.9999703168869019,0.9999562501907349,0.9999886751174927,0.9999966621398926,0.9999994039535522,0.9999994039535522,0.9999998807907104,0.9999994039535522,0.9999994039535522,1.0,1.0,0.9999997615814209,0.9999998807907104
PD_TOMAS_0078.wav,78,0.45345591460095325,0.049257002770900726,7.349913175858092e-07,1.5041693586681504e-05,0.00014265436038840562,0.0006818589754402637,0.006966886110603809,0.0019614878110587597,0.003663760842755437,0.002894144505262375,0.008379454724490643,0.044991228729486465,0.6774665117263794,0.8758544325828552,0.6285470724105835,0.9988114833831787,0.9999229907989502,0.9999995231628418,0.9999998807907104,1.0,0.9999995231628418,0.9999954700469971,0.9999998807907104,0.9999998807907104,1.0,0.9999998807907104,1.0,0.9999998807907104,0.9999986886978149,0.9999998807907104,0.9999998807907104,0.9999994039535522,0.9999995231628418
PD_DIABLO_0078.wav,78,0.5776027769586913,0.001973694423213601,0.000533202663064003,0.014389794319868088,0.09088290482759476,0.12926682829856873,0.4559583067893982,0.4883529245853424,0.006680416874587536,0.01864999160170555,0.6006089448928833,0.7838859558105469,0.9946915507316589,0.9998466968536377,0.9998303651809692,0.9999774694442749,0.9999991655349731,0.9999997615814209,0.9999991655349731,1.0,1.0,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PD_ABLANDADA_0078.wav,78,0.48449841233091506,0.0011855238117277622,0.0014546237653121352,0.014773119240999222,0.20558898150920868,0.28542670607566833,0.38693755865097046,0.8944265246391296,0.7441303133964539,0.9060652852058411,0.8469192981719971,0.5433053374290466,0.6941383481025696,0.9987188577651978,0.9994205236434937,0.9999918937683105,0.9999994039535522,0.9999994039535522,0.9999991655349731,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,1.0
PD_CARMEN_0078.wav,78,0.3630923749775784,0.003792934585362673,5.424820756161353e-06,0.0047789220698177814,0.011589783243834972,0.4591793417930603,0.6831774115562439,0.764040470123291,0.5436586737632751,0.745018720626831,0.6715151071548462,0.5254496932029724,0.9194608330726624,0.9998958110809326,0.9991962313652039,0.9999709129333496,0.9999982118606567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PD_CALLE_0078.wav,78,0.607821962901162,0.04726181924343109,0.05904646962881088,0.5889269113540649,0.9249209761619568,0.9600727558135986,0.7176254987716675,0.921110212802887,0.9201036691665649,0.933928370475769,0.9982983469963074,0.9875060319900513,0.9994657635688782,0.9998440742492676,0.99965500831604,0.9999957084655762,0.9999990463256836,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PD_PIDIO_0078.wav,78,0.5157143931428845,0.0584992878139019,0.0001001823038677685,0.03504209965467453,0.029849380254745483,0.04253115504980087,0.05483309552073479,0.034161802381277084,0.012382769957184792,0.03601579740643501,0.27667656540870667,0.560865044593811,0.9677161574363708,0.9915122389793396,0.9987234473228455,0.9999740123748779,0.9999996423721313,0.9999992847442627,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
PD_PERRO_0078.wav,78,0.5158145626793479,0.8190120458602905,0.27426135540008545,0.9882302284240723,0.9970309734344482,0.9987140893936157,0.9987112283706665,0.9957485795021057,0.9580714106559753,0.9901065230369568,0.9995276927947998,0.9999129772186279,0.9999963045120239,0.9999972581863403,0.9999991655349731,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PD_BURRO_0078.wav,78,0.4689859956340915,0.9966572523117065,0.8819240927696228,0.9801150560379028,0.9974785447120667,0.9961820244789124,0.9990177154541016,0.9038934707641602,0.23276260495185852,0.057384517043828964,0.7429219484329224,0.8475052118301392,0.9967658519744873,0.9999016523361206,0.9999299049377441,0.9999878406524658,0.9999997615814209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,0.9999998807907104,0.9999991655349731,0.9999933242797852,0.9999997615814209,0.9999998807907104,1.0,1.0,1.0
PD_MANGA_0078.wav,78,0.5313770823690132,0.3620864748954773,0.036492716521024704,0.6198450922966003,0.9093514680862427,0.9086604714393616,0.6371234655380249,0.9213672876358032,0.632848858833313,0.7489334940910339,0.8903620839118958,0.9497079849243164,0.9945248365402222,0.9986963868141174,0.9891787767410278,0.9995291233062744,0.9998384714126587,0.9999686479568481,0.9999966621398926,0.9999947547912598,0.9999923706054688,0.9999985694885254,0.9999984502792358,0.9999861717224121,0.9999997615814209,0.9999997615814209,1.0,0.9999996423721313,1.0,1.0,0.9999998807907104,0.9999994039535522,0.9999969005584717
PD_GANGA_0078.wav,78,0.43794094189218885,0.6137057542800903,0.2332872450351715,0.6388155817985535,0.5624862909317017,0.711601197719574,0.6947886943817139,0.3038075566291809,0.1662863790988922,0.2398325502872467,0.30536460876464844,0.37906762957572937,0.9538065195083618,0.9565796852111816,0.786866307258606,0.8880393505096436,0.9841581583023071,0.9963415265083313,0.9990019202232361,0.9993342757225037,0.9997127652168274,0.9987258315086365,0.9997962117195129,0.996852457523346,0.9967877864837646,0.9942679405212402,0.9977837204933167,0.9975433349609375,0.9998780488967896,0.9999006986618042,0.9999850988388062,0.999589741230011,0.9998937845230103
