clip,speaker,p_seed0,p_seed1,p_seed2,p_seed3,p_seed4,p_single,fold_seed0,fold_seed1,fold_seed2,fold_seed3,fold_seed4,fold_single
AVPEPUDEA0022_triste.wav,AVPEPUDEA0022,0.2865355610847473,0.0001342944597126916,0.2086336463689804,0.10171263664960861,0.007241091690957546,0.8932831883430481,4,4,3,3,1,2
AVPEPUDEA0023_triste.wav,AVPEPUDEA0023,0.36485031247138977,0.9688431024551392,0.9117425084114075,0.7812216281890869,0.7744330763816833,0.9999268054962158,0,1,4,3,3,1
AVPEPUDEA0024_triste.wav,AVPEPUDEA0024,0.9993736147880554,0.9999998807907104,0.999998927116394,0.9983611702919006,0.9999926090240479,0.999751627445221,1,1,4,0,2,0
AVPEPUDEA0025_triste.wav,AVPEPUDEA0025,0.9997343420982361,0.9998388290405273,0.999980092048645,0.9993962049484253,0.9996445178985596,0.9999017715454102,2,4,1,0,3,4
AVPEPUDEA0026_triste.wav,AVPEPUDEA0026,0.997162401676178,0.911406397819519,0.9783443212509155,0.9999914169311523,0.9039872288703918,0.9964960217475891,2,2,3,1,2,3
AVPEPUDEA0027_triste.wav,AVPEPUDEA0027,0.08274680376052856,0.057323161512613297,0.21636541187763214,0.4624486267566681,0.020290248095989227,0.012071668170392513,2,4,0,2,3,2
AVPEPUDEA0029_triste.wav,AVPEPUDEA0029,0.05285654589533806,0.7005159854888916,0.043244995176792145,0.007911852560937405,0.6488139629364014,0.002228309167549014,3,0,2,4,1,1
AVPEPUDEA0030_triste.wav,AVPEPUDEA0030,0.9999998807907104,0.9999998807907104,1.0,1.0,0.9999998807907104,1.0,4,3,4,2,3,0
AVPEPUDEA0031_triste.wav,AVPEPUDEA0031,0.9999700784683228,0.47273245453834534,0.9998192191123962,0.9999936819076538,0.9995114803314209,0.9997788071632385,4,2,0,1,1,4
AVPEPUDEA0032_triste.wav,AVPEPUDEA0032,0.9990999698638916,0.9991476535797119,0.9997696280479431,0.9999545812606812,0.9999346733093262,0.9999635219573975,3,3,3,0,2,3
AVPEPUDEA0034_triste.wav,AVPEPUDEA0034,0.9983898401260376,0.9991733431816101,0.9821301102638245,0.9999535083770752,0.9981997013092041,0.9981731176376343,1,1,4,3,4,2
AVPEPUDEA0035_triste.wav,AVPEPUDEA0035,0.4362384080886841,0.18543030321598053,0.280271977186203,0.6687512397766113,0.766659140586853,0.1524609625339508,2,3,4,2,3,1
AVPEPUDEA0037_triste.wav,AVPEPUDEA0037,0.9789697527885437,0.1839486062526703,0.10482843965291977,0.8185815811157227,0.7166956067085266,0.9321501851081848,0,3,4,1,3,0
AVPEPUDEA0038_triste.wav,AVPEPUDEA0038,0.9948939085006714,0.7706876397132874,0.636489748954773,0.4961530864238739,0.2755493223667145,0.8996292948722839,4,4,2,0,2,4
AVPEPUDEA0039_triste.wav,AVPEPUDEA0039,0.9999983310699463,0.9999998807907104,0.9999996423721313,0.9999990463256836,0.9999978542327881,0.9999998807907104,1,3,3,0,2,3
AVPEPUDEA0041_triste.wav,AVPEPUDEA0041,0.999756395816803,0.9954543113708496,0.9987547397613525,0.15173447132110596,0.8773157596588135,0.9900233149528503,4,0,0,4,3,2
AVPEPUDEA0042_triste.wav,AVPEPUDEA0042,0.995320737361908,0.9940359592437744,0.9999991655349731,0.9896502494812012,0.9967579245567322,0.21664740145206451,2,2,4,1,4,1
AVPEPUDEA0043_triste.wav,AVPEPUDEA0043,0.9917671084403992,0.9736418724060059,0.9987267851829529,0.9980484247207642,0.9952952265739441,0.9999042749404907,2,0,3,0,1,0
AVPEPUDEA0045_triste.wav,AVPEPUDEA0045,0.9996613264083862,0.9863659143447876,0.930221676826477,0.9877465963363647,0.9915642738342285,0.9729386568069458,2,3,2,4,3,4
AVPEPUDEA0046_triste.wav,AVPEPUDEA0046,0.9999998807907104,0.9999997615814209,0.9999954700469971,0.9999998807907104,0.9999638795852661,0.999998927116394,3,3,2,4,2,3
AVPEPUDEA0047_triste.wav,AVPEPUDEA0047,0.9996390342712402,0.9995334148406982,0.998332679271698,0.9999998807907104,0.9998395442962646,0.9916670918464661,1,4,1,2,4,2
AVPEPUDEA0048_triste.wav,AVPEPUDEA0048,0.9999431371688843,0.9968758821487427,0.9803147315979004,0.8246510028839111,0.9606934189796448,0.9993891716003418,3,3,3,4,2,1
AVPEPUDEA0049_triste.wav,AVPEPUDEA0049,0.9999897480010986,0.9999574422836304,0.9999995231628418,0.9999942779541016,0.9999948740005493,0.9999861717224121,1,0,0,1,1,0
AVPEPUDEA0050_triste.wav,AVPEPUDEA0050,0.8093055486679077,0.9991599321365356,0.39473897218704224,0.9596414566040039,0.7956503629684448,0.721771776676178,2,2,2,2,0,4
AVPEPUDEA0051_triste.wav,AVPEPUDEA0051,0.9996204376220703,0.9999998807907104,0.9999934434890747,0.9986850619316101,0.9999998807907104,0.999916672706604,4,4,4,2,2,3
AVPEPUDEA0052_triste.wav,AVPEPUDEA0052,0.9999998807907104,0.9999986886978149,0.9999512434005737,0.973778247833252,0.9999998807907104,0.9999936819076538,2,2,4,2,0,2
AVPEPUDEA0053_triste.wav,AVPEPUDEA0053,0.9997608065605164,0.9743126630783081,0.9884530901908875,0.11751563102006912,0.9999120235443115,0.9999970197677612,0,2,3,4,1,1
AVPEPUDEA0054_triste.wav,AVPEPUDEA0054,6.19057630046882e-07,0.00019116555631626397,1.4936550485344924e-07,1.2242462616995908e-06,1.3423981727100909e-05,8.123733095999341e-06,2,1,3,4,4,0
AVPEPUDEA0055_triste.wav,AVPEPUDEA0055,0.9951590895652771,0.9970753192901611,0.9315842986106873,0.999359667301178,0.9332824945449829,0.999560534954071,0,4,2,3,0,4
AVPEPUDEA0056_triste.wav,AVPEPUDEA0056,0.9973767995834351,0.9593572020530701,0.9369546175003052,0.9747593998908997,0.9968558549880981,0.96684730052948,2,3,1,1,1,3
AVPEPUDEA0057_triste.wav,AVPEPUDEA0057,0.999862551689148,0.9999909400939941,0.9999706745147705,0.9994148015975952,0.9999818801879883,0.9997485280036926,1,2,0,0,2,2
AVPEPUDEA0058_triste.wav,AVPEPUDEA0058,0.9264419674873352,0.3955700993537903,0.2936534285545349,0.9792824387550354,0.37809643149375916,0.9457980394363403,4,4,4,0,0,1
AVPEPUDEA0059_triste.wav,AVPEPUDEA0059,0.9392832517623901,0.9989075660705566,0.9911293983459473,0.9989778995513916,0.4581671357154846,0.9987970590591431,1,2,4,4,3,0
AVPEPUDEAC0001_preocupado.wav,AVPEPUDEAC0001,0.7514944672584534,0.7816339135169983,0.8385875821113586,0.7743120789527893,0.47372880578041077,0.6698420643806458,0,4,1,3,3,4
AVPEPUDEAC0003_preocupado.wav,AVPEPUDEAC0003,0.955643355846405,0.15510421991348267,0.9924025535583496,0.543393611907959,0.2932024896144867,0.012857058085501194,2,4,3,3,1,3
AVPEPUDEAC0004_preocupado.wav,AVPEPUDEAC0004,0.9853670597076416,0.8159403800964355,0.9174565672874451,0.9923276305198669,0.9753259420394897,0.9642487168312073,2,2,3,0,4,2
AVPEPUDEAC0005_preocupado.wav,AVPEPUDEAC0005,0.003906899131834507,0.01429114118218422,0.0020957142114639282,0.009185131639242172,0.24940407276153564,0.0002041295520029962,0,0,2,0,1,1
AVPEPUDEAC0006_preocupado.wav,AVPEPUDEAC0006,0.21261177957057953,0.07913897186517715,0.45602038502693176,0.1707647442817688,0.17791341245174408,0.015380946919322014,1,3,1,2,0,0
AVPEPUDEAC0007_preocupado.wav,AVPEPUDEAC0007,0.0010994132608175278,0.0008468432351946831,0.0010803836630657315,0.0004795364511664957,4.63989817944821e-05,0.013971934095025063,1,1,1,1,1,4
AVPEPUDEAC0008_preocupado.wav,AVPEPUDEAC0008,0.3782939612865448,0.00029156875098124146,0.005272760987281799,0.026869144290685654,0.029011782258749008,0.05311130732297897,3,2,2,0,1,3
AVPEPUDEAC0010_preocupado.wav,AVPEPUDEAC0010,0.00023042036627884954,9.516702994005755e-05,5.8336840993433725e-06,5.493933713296428e-05,1.7764996300684288e-06,0.004761398769915104,4,0,2,0,2,2
AVPEPUDEAC0011_preocupado.wav,AVPEPUDEAC0011,0.859285295009613,0.657428503036499,0.9951832890510559,0.15551097691059113,0.8020985126495361,0.09347929060459137,1,0,0,4,0,1
AVPEPUDEAC0012_preocupado.wav,AVPEPUDEAC0012,0.21645623445510864,0.019641414284706116,0.07556050270795822,5.800851067760959e-05,0.12060241401195526,0.009761620312929153,2,0,1,4,2,0
AVPEPUDEAC0013_preocupado.wav,AVPEPUDEAC0013,0.8616251945495605,0.6311274766921997,0.40109705924987793,0.9715960621833801,0.011894061230123043,0.9305008053779602,4,3,4,3,2,4
AVPEPUDEAC0014_preocupado.wav,AVPEPUDEAC0014,0.00042207250953651965,0.11970603466033936,0.0002445114660076797,0.004694055300205946,0.00022895220899954438,0.015584714710712433,1,2,1,3,1,3
AVPEPUDEAC0015_preocupado.wav,AVPEPUDEAC0015,2.4861596102709882e-05,3.108957753283903e-05,0.030773388221859932,0.0003727549337781966,0.0006586352828890085,0.00018739352526608855,2,2,2,1,4,2
AVPEPUDEAC0016_preocupado.wav,AVPEPUDEAC0016,0.2591474652290344,0.8162791132926941,0.09473886340856552,0.0028948765248060226,0.025430576875805855,1.624744982109405e-05,0,4,2,3,3,1
AVPEPUDEAC0017_preocupado.wav,AVPEPUDEAC0017,0.8235254287719727,0.07658844441175461,0.012853422202169895,0.8703263998031616,0.9715259671211243,0.8931524753570557,0,2,3,3,0,0
AVPEPUDEAC0018_precupado.wav,AVPEPUDEAC0018,3.480849954939913e-06,0.00023518851958215237,2.6588159016682766e-05,0.0011182735906913877,7.848679160815664e-06,2.6272316972608678e-05,3,0,0,0,4,4
AVPEPUDEAC0019_preocupado.wav,AVPEPUDEAC0019,0.00029208039632067084,1.1635448572633322e-05,0.00013666131417267025,2.802253675326938e-06,0.00011160327267134562,0.0012737226206809282,1,4,0,2,4,3
AVPEPUDEAC0020_preocupado.wav,AVPEPUDEAC0020,0.0015056876000016928,0.0013851256808266044,0.0054635717533528805,0.0022750338539481163,0.002984810620546341,0.0005075528752058744,1,3,1,2,3,2
AVPEPUDEAC0021_preocupado.wav,AVPEPUDEAC0021,0.023478975519537926,0.00033016939414665103,0.003943664487451315,0.00044179143151268363,0.010594798251986504,0.0016228541499003768,3,4,0,2,2,1
AVPEPUDEAC0022_preocupado.wav,AVPEPUDEAC0022,0.8409684896469116,0.9941646456718445,0.4567844867706299,0.9875822067260742,0.9236279726028442,0.8379829525947571,4,2,4,2,0,0
AVPEPUDEAC0023_preocupado.wav,AVPEPUDEAC0023,0.0029314220882952213,6.0162136605868e-08,0.004102215636521578,0.29649490118026733,0.005564054008573294,0.0002878416853491217,3,1,0,2,4,4
AVPEPUDEAC0024_preocupado.wav,AVPEPUDEAC0024,0.1697498857975006,0.9665974378585815,0.9236634373664856,0.4266854226589203,0.7572556138038635,0.9894918203353882,1,0,2,3,4,3
AVPEPUDEAC0025_preocupado.wav,AVPEPUDEAC0025,0.049061622470617294,8.466017607133836e-05,0.040199585258960724,0.02126588486135006,0.0009790377225726843,0.06090530753135681,1,1,1,1,1,2
AVPEPUDEAC0026_preocupado.wav,AVPEPUDEAC0026,0.11930985003709793,0.43195560574531555,0.9289363026618958,0.4189758002758026,0.039955317974090576,0.00017271641991101205,4,3,3,3,4,1
AVPEPUDEAC0027_preocupado.wav,AVPEPUDEAC0027,0.9348154067993164,0.08817756175994873,0.9833819270133972,0.7172094583511353,0.3455590605735779,0.3641440272331238,3,0,4,1,2,0
AVPEPUDEAC0028_preocupado.wav,AVPEPUDEAC0028,0.9998387098312378,0.9999996423721313,0.9999628067016602,0.999910831451416,0.9999896287918091,0.9999786615371704,3,0,0,3,1,4
AVPEPUDEAC0029_preocupado.wav,AVPEPUDEAC0029,0.00040955402073450387,0.02446502074599266,0.17690525949001312,0.10052794963121414,0.20274686813354492,0.23011374473571777,2,1,3,0,2,3
AVPEPUDEAC0030_preocupado.wav,AVPEPUDEAC0030,3.1427298097241874e-08,4.5349102606451197e-07,2.712235414037423e-07,0.002738418523222208,3.908040184796846e-07,1.8771286704577506e-05,3,1,2,2,0,2
AVPEPUDEAC0031_preocupado.wav,AVPEPUDEAC0031,2.5118404664681293e-05,0.0005874659982509911,1.8710699123403174e-06,3.0295965188997798e-05,1.7576575146449613e-06,3.6375450207515314e-08,3,4,1,0,0,1
AVPEPUDEAC0033_preocupado.wav,AVPEPUDEAC0033,0.00014689039380755275,0.000408328342018649,0.0005626532947644591,2.3225122276926413e-05,0.0001100489535019733,0.002739124232903123,1,2,2,4,4,0
AVPEPUDEAC0034_preocupado.wav,AVPEPUDEAC0034,0.0001332243555225432,0.11660899966955185,0.0018694762839004397,0.0038975225761532784,4.561567402561195e-05,0.0016122928354889154,4,0,0,4,2,4
AVPEPUDEAC0035_preocupado.wav,AVPEPUDEAC0035,9.539267921354622e-06,1.9995502498204587e-06,0.00012953013356309384,2.6228783099213615e-05,6.720672899973579e-06,2.223301271442324e-05,2,1,0,3,0,3
AVPEPUDEAC0037_preocupado.wav,AVPEPUDEAC0037,0.28771254420280457,0.08996474742889404,0.061472851783037186,0.2398974746465683,0.005989316385239363,0.13537248969078064,4,2,2,2,1,2
AVPEPUDEAC0039_preocupado.wav,AVPEPUDEAC0039,0.013126786798238754,0.0024802477564662695,0.0005719250766560435,0.0005717912572436035,0.0006015070830471814,1.0612853884595097e-07,4,0,2,4,4,1
AVPEPUDEAC0040_preocupado.wav,AVPEPUDEAC0040,5.963249350315891e-06,3.733666380867362e-05,3.464288056420628e-06,7.247578469105065e-05,4.416303909238195e-06,8.824582437227946e-06,4,1,0,4,4,0
AVPEPUDEAC0041_preocupado.wav,AVPEPUDEAC0041,0.0012904591858386993,2.692581574592623e-06,0.0005673762643709779,0.0004772413813043386,0.0010301993461325765,0.00035360356559976935,3,1,0,0,0,4
AVPEPUDEAC0042_preocupado.wav,AVPEPUDEAC0042,4.55770205007866e-05,3.011834905919386e-07,1.3401853493633098e-06,0.0006337457452900708,6.424218736356124e-05,0.00014614101382903755,1,4,3,2,3,3
AVPEPUDEAC0043_preocupado.wav,AVPEPUDEAC0043,4.348019865574315e-05,0.0001447784306947142,8.640623855171725e-05,3.0418366804951802e-05,1.983564061447396e-06,6.557562301168218e-06,1,0,1,3,3,2
AVPEPUDEAC0044_preocupado.wav,AVPEPUDEAC0044,0.00030710850842297077,0.00051904033171013,0.0001483987580286339,8.067530870903283e-05,0.00010029021359514445,1.1060808446927695e-06,2,0,2,4,4,1
AVPEPUDEAC0045_preocupado.wav,AVPEPUDEAC0045,1.66159043146763e-05,0.0009699921938590705,2.0065390344825573e-05,4.59173361377907e-06,0.00017545523587614298,0.0012435029493644834,0,1,3,1,0,0
AVPEPUDEAC0046_preocupado.wav,AVPEPUDEAC0046,6.544834468513727e-05,0.00020639038120862097,3.28803580487147e-05,0.00180195237044245,0.002186186844483018,5.90089475736022e-05,0,3,4,4,4,4
AVPEPUDEAC0047_preocupado.wav,AVPEPUDEAC0047,0.01593567058444023,0.07312645018100739,0.008918238803744316,0.0008530733175575733,0.016184061765670776,0.05291375890374184,0,2,1,4,0,3
AVPEPUDEAC0048_preocupado.wav,AVPEPUDEAC0048,6.43263483652845e-05,1.3446019693219569e-05,1.0951434603612142e-07,1.615579066083228e-07,1.682036440797674e-06,3.207038025720976e-05,4,3,3,3,1,2
AVPEPUDEAC0049_preocupado.wav,AVPEPUDEAC0049,0.00041353757842443883,1.5855261153774336e-05,0.001381432986818254,0.03561238944530487,6.062658030714374e-06,0.11527558416128159,0,4,4,2,1,1
AVPEPUDEAC0050_preocupado.wav,AVPEPUDEAC0050,0.00010780400043586269,3.9933598827701644e-07,4.340825398685411e-06,0.00019885465735569596,5.091762432130054e-06,0.00010637357627274469,3,4,0,1,3,0
AVPEPUDEAC0051_preocupado.wav,AVPEPUDEAC0051,0.0015677380142733455,0.34884360432624817,0.0007366671925410628,0.07684334367513657,0.04946676641702652,0.0005111872451379895,0,0,4,4,0,4
AVPEPUDEAC0052_preocupado.wav,AVPEPUDEAC0052,0.0021228701807558537,0.00017725719953887165,0.004865766502916813,0.03824036195874214,0.0004007976676803082,0.01942540518939495,3,1,4,0,2,3
AVPEPUDEAC0053_preocupado.wav,AVPEPUDEAC0053,0.00012714543845504522,0.00296252453699708,0.00011121062561869621,0.00015549750241916627,1.2489850632846355e-05,4.296907354728319e-05,4,4,2,0,1,2
AVPEPUDEAC0054_preocupado.wav,AVPEPUDEAC0054,3.5362475614419964e-07,0.0005017584189772606,9.595653693850181e-08,3.2430108376502176e-07,3.5819274213366725e-09,5.218058515658874e-13,4,4,3,0,1,1
AVPEPUDEAC0057_preocupado.wav,AVPEPUDEAC0057,9.463844889978645e-07,5.567730568145635e-06,3.470372121228138e-06,2.1577404822892277e-06,9.313521331932861e-06,1.1065024096978959e-07,3,4,0,3,3,0
AVPEPUDEA0001_preocupado.wav,AVPEPUDEA0001,0.9999998807907104,0.9999990463256836,0.9999996423721313,0.999994158744812,0.9999979734420776,0.9999974966049194,0,3,1,1,4,4
AVPEPUDEA0002_preocupado.wav,AVPEPUDEA0002,0.7271104454994202,0.061119306832551956,0.9999831914901733,0.9195206761360168,0.956093430519104,0.4332957863807678,2,3,4,1,4,3
AVPEPUDEA0003_preocupado.wav,AVPEPUDEA0003,1.0,0.9999997615814209,1.0,1.0,1.0,1.0,3,3,3,1,2,2
AVPEPUDEA0005_preocupado.wav,AVPEPUDEA0005,1.0,1.0,1.0,1.0,1.0,1.0,3,0,1,3,0,1
AVPEPUDEA0006_precupado.wav,AVPEPUDEA0006,0.9991903901100159,0.9997043013572693,0.9995237588882446,0.9999544620513916,0.9998295307159424,0.9999568462371826,0,0,1,1,4,0
AVPEPUDEA0007_preocupado.wav,AVPEPUDEA0007,0.9999940395355225,0.9999938011169434,0.9999808073043823,0.999995231628418,0.9999967813491821,0.9999699592590332,1,2,3,1,0,4
AVPEPUDEA0008_preocupado.wav,AVPEPUDEA0008,0.9998986721038818,0.9694375395774841,0.9957780838012695,0.9986951947212219,0.9999998807907104,0.7334640622138977,3,0,1,1,2,3
AVPEPUDEA0009_preocupado.wav,AVPEPUDEA0009,0.9999488592147827,0.999991774559021,0.9667500257492065,0.9999959468841553,0.9939432740211487,0.9998581409454346,1,1,2,3,3,2
AVPEPUDEA0010_preocupado.wav,AVPEPUDEA0010,0.3383901119232178,0.003485939232632518,0.03665218874812126,0.06833498179912567,0.01146151777356863,0.03063042461872101,2,3,2,0,3,1
AVPEPUDEA0011_preocupado.wav,AVPEPUDEA0011,0.05971026420593262,0.0032241649460047483,0.011131561361253262,0.006639398168772459,0.1715264469385147,0.1142662838101387,0,1,0,4,4,0
AVPEPUDEA0013_preocupado.wav,AVPEPUDEA0013,0.9985437393188477,0.9450207352638245,0.9999847412109375,0.9929552674293518,0.9859145879745483,0.996677041053772,4,1,4,4,2,4
AVPEPUDEA0014_preocupado.wav,AVPEPUDEA0014,0.9998364448547363,0.9999885559082031,0.9999910593032837,0.9999947547912598,0.9999736547470093,1.0,0,2,1,1,3,3
AVPEPUDEA0015_preocupado.wav,AVPEPUDEA0015,0.9031611680984497,0.9999890327453613,0.945121169090271,0.9984878301620483,0.9856913685798645,0.9523068070411682,0,1,1,2,0,2
AVPEPUDEA0016_preocupado.wav,AVPEPUDEA0016,0.9999982118606567,0.9978266358375549,0.9999786615371704,0.9999979734420776,0.9999734163284302,0.9999951124191284,3,1,0,3,1,1
AVPEPUDEA0017_preocupado.wav,AVPEPUDEA0017,0.9975782036781311,0.9926204681396484,0.9898808598518372,0.9989246726036072,0.9985092282295227,0.9985602498054504,0,3,1,1,3,0
AVPEPUDEA0020_precupado.wav,AVPEPUDEA0020,0.9997392296791077,0.8427484035491943,0.2522968351840973,0.9999579191207886,0.9998918771743774,0.9925544857978821,0,1,3,2,0,4
AVPEPUDEA0021_precupado.wav,AVPEPUDEA0021,0.9999932050704956,0.13091941177845,0.9997939467430115,0.9999847412109375,0.99996018409729,0.988994300365448,4,2,0,2,0,3
AVPEPUDEA0022_preocupado.wav,AVPEPUDEA0022,0.9937357306480408,0.8121916651725769,0.9997288584709167,0.7623531818389893,0.010110381990671158,0.9927759170532227,4,4,3,3,1,2
AVPEPUDEA0023_preocupado.wav,AVPEPUDEA0023,0.05033176392316818,0.16590800881385803,0.8303947448730469,0.014282779768109322,0.09004603326320648,0.9993329644203186,0,1,4,3,3,1
AVPEPUDEA0024_precupado.wav,AVPEPUDEA0024,0.9998214840888977,0.9999997615814209,0.9987831711769104,0.9999918937683105,0.9999955892562866,0.9999574422836304,1,1,4,0,2,0
AVPEPUDEA0025_preocupado.wav,AVPEPUDEA0025,0.9925708174705505,0.9999951124191284,0.9995529055595398,0.9990498423576355,0.9823249578475952,0.997657060623169,2,4,1,0,3,4
AVPEPUDEA0026_preocupado.wav,AVPEPUDEA0026,0.9968863129615784,0.9818986058235168,0.9974181652069092,0.9999754428863525,0.9691711068153381,0.970153272151947,2,2,3,1,2,3
AVPEPUDEA0027_preocupado.wav,AVPEPUDEA0027,0.0023883450776338577,0.05141962692141533,0.004497040994465351,0.03987106308341026,0.005996082443743944,0.001776465098373592,2,4,0,2,3,2
AVPEPUDEA0029_preocupado.wav,AVPEPUDEA0029,0.7613221406936646,0.9727208018302917,0.8511973023414612,0.20938685536384583,0.8893975019454956,0.0017148577608168125,3,0,2,4,1,1
AVPEPUDEA0030_preocupado.wav,AVPEPUDEA0030,0.9999998807907104,0.9999992847442627,1.0,0.9999724626541138,0.9999997615814209,1.0,4,3,4,2,3,0
AVPEPUDEA0031_preocupado.wav,AVPEPUDEA0031,0.9984897375106812,0.9985889792442322,0.9848986268043518,0.9982450008392334,0.9913684725761414,0.9968691468238831,4,2,0,1,1,4
AVPEPUDEA0032_preocupado.wav,AVPEPUDEA0032,0.9011550545692444,0.9903291463851929,0.9909592866897583,0.9992467164993286,0.9983527660369873,0.9942200183868408,3,3,3,0,2,3
AVPEPUDEA0034_preocupado.wav,AVPEPUDEA0034,0.6454555988311768,0.17060668766498566,0.17480726540088654,0.9743381142616272,0.9417414665222168,0.80392986536026,1,1,4,3,4,2
AVPEPUDEA0035_preocupado.wav,AVPEPUDEA0035,0.008590178564190865,0.0026524702552706003,0.8278406858444214,0.00014933304919395596,0.2217748463153839,5.32503236172488e-06,2,3,4,2,3,1
AVPEPUDEA0037_preocupado.wav,AVPEPUDEA0037,0.7750873565673828,0.40509507060050964,0.07777430862188339,0.8691483736038208,0.6806043982505798,0.9498494863510132,0,3,4,1,3,0
AVPEPUDEA0038_preocupado.wav,AVPEPUDEA0038,0.9998722076416016,0.9080590009689331,0.9955238103866577,0.9032825231552124,0.8673470616340637,0.9992296695709229,4,4,2,0,2,4
AVPEPUDEA0039_preocupado.wav,AVPEPUDEA0039,0.9999958276748657,0.999997615814209,0.9999996423721313,0.9999904632568359,0.9999998807907104,0.9999980926513672,1,3,3,0,2,3
AVPEPUDEA0041_preocupado.wav,AVPEPUDEA0041,0.9999513626098633,0.9950697422027588,0.9888706803321838,0.33381733298301697,0.8380568623542786,0.9975484013557434,4,0,0,4,3,2
AVPEPUDEA0042_preocupado.wav,AVPEPUDEA0042,0.9865089058876038,0.5010334849357605,0.9999979734420776,0.9905014038085938,0.990845263004303,0.9484087228775024,2,2,4,1,4,1
AVPEPUDEA0043_preocupado.wav,AVPEPUDEA0043,0.9987722039222717,0.9964983463287354,0.9996598958969116,0.9991143345832825,0.9998819828033447,0.9999668598175049,2,0,3,0,1,0
AVPEPUDEA0045_preocupado.wav,AVPEPUDEA0045,0.9989425539970398,0.9351436495780945,0.9984632730484009,0.9957547187805176,0.9983805418014526,0.9899416565895081,2,3,2,4,3,4
AVPEPUDEA0046_preocupado.wav,AVPEPUDEA0046,0.9999783039093018,0.9999639987945557,0.9998819828033447,0.9999955892562866,0.9771860837936401,0.9995837807655334,3,3,2,4,2,3
AVPEPUDEA0047_preocupado.wav,AVPEPUDEA0047,0.9999828338623047,0.9916775226593018,0.9998824596405029,0.9999994039535522,0.9998435974121094,0.9996954202651978,1,4,1,2,4,2
AVPEPUDEA0048_preocupado.wav,AVPEPUDEA0048,0.9999830722808838,0.9997479319572449,0.9992271661758423,0.9979384541511536,0.9961383938789368,0.8525792360305786,3,3,3,4,2,1
AVPEPUDEA0049_preocupado.wav,AVPEPUDEA0049,0.9999574422836304,0.9999992847442627,0.9999980926513672,0.9999856948852539,1.0,0.9999097585678101,1,0,0,1,1,0
